Time,Mass,Radius,Lx
2673.0,68.62205347817853,10.23463700672416,4.439553978399809e+27
2683.0,68.6218647564965,10.23461919222303,4.4134294751824675e+27
2693.0,68.62167704582012,10.234601473138568,4.3875550352084826e+27
2703.0,68.62149033699612,10.234583848607032,4.361927349587651e+27
2713.0,68.62130462098764,10.234566317775666,4.3365431652358174e+27
2723.0,68.62111988887236,10.234548879802512,4.3113992837324027e+27
2733.0,68.62093613184057,10.234531533856245,4.28649256020542e+27
2743.0,68.6207533411934,10.234514279115997,4.2618199022432046e+27
2753.0,68.62057150834102,10.234497114771182,4.2373782688321333e+27
2763.0,68.62039062480082,10.234480040021344,4.213164669319616e+27
2773.0,68.62021068219578,10.234463054075976,4.1891761624016685e+27
2783.0,68.62003167225271,10.234446156154373,4.165409855134403e+27
2793.0,68.61985358680063,10.234429345485475,4.1418629019687787e+27
2803.0,68.61967641776913,10.234412621307715,4.118532503807997e+27
2813.0,68.61950015718679,10.234395982868858,4.095415907086919e+27
2823.0,68.61932479717963,10.234379429425866,4.072510402872924e+27
2833.0,68.61915032996953,10.234362960244749,4.0498133259876243e+27
2843.0,68.61897674787278,10.234346574600421,4.0273220541488994e+27
2853.0,68.61880404329857,10.234330271776564,4.0050340071326904e+27
2863.0,68.61863220874758,10.234314051065493,3.982946645954044e+27
2873.0,68.61846123681055,10.234297911768017,3.961057472066896e+27
2883.0,68.61829112016684,10.234281853193314,3.939364026582101e+27
2893.0,68.61812185158317,10.234265874658796,3.917863889503228e+27
2903.0,68.61795342391217,10.234249975489986,3.896554678979668e+27
2913.0,68.61778583009114,10.234234155020397,3.8754340505765916e+27
2923.0,68.61761906314074,10.234218412591407,3.8544996965613276e+27
2933.0,68.61745311616369,10.234202747552134,3.8337493452057357e+27
2943.0,68.6172879823436,10.234187159259331,3.8131807601041674e+27
2953.0,68.61712365494367,10.234171647077263,3.792791739506602e+27
2963.0,68.61696012730556,10.234156210377593,3.7725801156665846e+27
2973.0,68.6167973928482,10.23414084853928,3.7525437542035844e+27
2983.0,68.61663544506659,10.234125560948456,3.732680553479397e+27
2993.0,68.61647427753073,10.234110346998332,3.7129884439882546e+27
3003.0,68.61631388388446,10.23409520608909,3.6934653877602815e+27
3013.0,68.61615425784441,10.234080137627775,3.674109377777966e+27
3023.0,68.6159953931989,10.234065141028196,3.654918437405324e+27
3033.0,68.6158372838069,10.234050215710836,3.635890619829437e+27
3043.0,68.61567992359699,10.234035361102737,3.617024007514053e+27
3053.0,68.61552330656636,10.234020576637421,3.5983167116649533e+27
3063.0,68.61536742677978,10.234005861754786,3.5797668717067947e+27
3073.0,68.61521227836866,10.233991215901012,3.5613726547711475e+27
3083.0,68.61505785553004,10.233976638528484,3.5431322551954445e+27
3093.0,68.61490415252571,10.233962129095682,3.5250438940325866e+27
3103.0,68.61475116368122,10.233947687067115,3.507105818570932e+27
3113.0,68.614598883385,10.233933311913216,3.489316301864428e+27
3123.0,68.61444730608747,10.233919003110273,3.471673642272632e+27
3133.0,68.61429642630013,10.233904760140337,3.454176163010385e+27
3143.0,68.61414623859471,10.233890582491142,3.4368222117069026e+27
