Time,Mass,Radius,Lx
3186.0,25.946502706359933,5.530192392365761,3.3637972170521103e+27
3196.0,25.946173585480153,5.530147994635152,3.347177333672156e+27
3206.0,25.94584594730293,5.530103796712733,3.330691102999377e+27
3216.0,25.94551978053562,5.530059797077906,3.314337038362432e+27
3226.0,25.94519507400645,5.530015994226347,3.2981136741798326e+27
3236.0,25.944871816662868,5.529972386669766,3.282019565596575e+27
3246.0,25.94454999756989,5.5299289729357,3.26605328812813e+27
3256.0,25.944229605908504,5.5298857515672895,3.2502134373116224e+27
3266.0,25.94391063097408,5.5298427211230665,3.2344986283640285e+27
3276.0,25.94359306217482,5.52979988017675,3.21890749584724e+27
3286.0,25.943276889030216,5.529757227317032,3.2034386933398244e+27
3296.0,25.942962101169563,5.5297147611473845,3.1880908931153344e+27
3306.0,25.942648688330465,5.529672480285852,3.1728627858270147e+27
3316.0,25.942336640357386,5.52963038336486,3.1577530801987597e+27
3326.0,25.942025947200214,5.529588469031023,3.142760502722182e+27
3336.0,25.941716598912862,5.5295467359449555,3.127883797359651e+27
3346.0,25.94140858565187,5.52950518278108,3.113121725253161e+27
3356.0,25.941101897675054,5.529463808227451,3.0984730644389166e+27
3366.0,25.940796525340158,5.529422610985572,3.083936609567475e+27
3376.0,25.940492459103535,5.529381589770216,3.069511171629353e+27
3386.0,25.940189689518856,5.529340743309252,3.055195577685957e+27
3396.0,25.939888207235825,5.529300070343476,3.04098867060572e+27
3406.0,25.93958800299893,5.529259569626439,3.026889308805337e+27
3416.0,25.939289067646204,5.529219239924282,3.012896365995977e+27
3426.0,25.938991392108,5.529179080015571,2.9990087309343674e+27
3436.0,25.938694967405816,5.52913908869114,2.985225307178641e+27
3446.0,25.938399784651086,5.529099264753924,2.9715450128488417e+27
3456.0,25.93810583504405,5.529059607018814,2.957966780391986e+27
3466.0,25.93781310987259,5.529020114312494,2.944489556351583e+27
3476.0,25.937521600511126,5.528980785473298,2.931112301141512e+27
3486.0,25.937231298419487,5.528941619351053,2.9178339888241644e+27
3496.0,25.93694219514185,5.528902614806938,2.9046536068927605e+27
3506.0,25.93665428230564,5.52886377071334,2.891570156057749e+27
3516.0,25.936367551620496,5.528825085953708,2.878582650037197e+27
3526.0,25.936081994877227,5.528786559422419,2.8656901153510934e+27
3536.0,25.93579760394678,5.528748190024634,2.8528915911194754e+27
3546.0,25.93551437077925,5.528709976676168,2.8401861288642944e+27
3556.0,25.93523228740287,5.528671918303353,2.827572792314953e+27
3566.0,25.934951345923047,5.52863401384291,2.815050657217421e+27
3576.0,25.934671538521396,5.528596262241816,2.802618811146866e+27
3586.0,25.9343928574548,5.528558662457179,2.790276353323714e+27
3596.0,25.934115295054465,5.528521213456112,2.778022394433079e+27
3606.0,25.933838843725013,5.52848391421561,2.765856056447481e+27
3616.0,25.93356349594357,5.528446763722427,2.7537764724527927e+27
3626.0,25.933289244258884,5.5284097609729566,2.741782786477333e+27
3636.0,25.933016081290436,5.528372904973115,2.729874153324064e+27
3646.0,25.932743999727585,5.528336194738225,2.7180497384058014e+27
3656.0,25.932472992328712,5.528299629292897,2.7063087175833986e+27
3666.0,25.932203051920386,5.528263207670925,2.6946502770068264e+27
3676.0,25.93193417139653,5.528226928915164,2.683073612959101e+27
3686.0,25.931666343717616,5.5281907920774325,2.671577931702988e+27
3696.0,25.931399561909853,5.528154796218392,2.660162449330446e+27
3706.0,25.931133819064403,5.528118940407454,2.6488263916147267e+27
3716.0,25.930869108336605,5.528083223722665,2.6375689938651044e+27
3726.0,25.930605422945202,5.528047645250606,2.626389500784163e+27
3736.0,25.930342756171587,5.528012204086294,2.6152871663275944e+27
3746.0,25.93008110135906,5.527976899333079,2.6042612535664613e+27
3756.0,25.92982045191209,5.527941730102544,2.5933110345518694e+27
3766.0,25.929560801295594,5.527906695514411,2.5824357901820007e+27
3776.0,25.92930214303422,5.527871794696441,2.571634810071467e+27
3786.0,25.929044470711656,5.527837026784346,2.560907392422926e+27
3796.0,25.928787777969923,5.527802390921687,2.5502528439009273e+27
3806.0,25.9285320585087,5.527767886259791,2.5396704795079345e+27
3816.0,25.92827730608465,5.527733511957651,2.5291596224624844e+27
3826.0,25.92802351451075,5.527699267181846,2.51871960407944e+27
3836.0,25.927770677655648,5.527665151106447,2.508349763652297e+27
3846.0,25.927518789443013,5.527631162912933,2.498049448337503e+27
3856.0,25.9272678438509,5.527597301790106,2.4878180130407447e+27
3866.0,25.92701783491112,5.527563566934002,2.4776548203051775e+27
3876.0,25.92676875670863,5.527529957547813,2.4675592402015438e+27
3886.0,25.926520603380915,5.527496472841804,2.457530650220153e+27
3896.0,25.926273369117393,5.527463112033232,2.447568435164687e+27
3906.0,25.926027048158822,5.527429874346262,2.4376719870477912e+27
3916.0,25.925781634796714,5.5273967590118955,2.4278407049884168e+27
3926.0,25.92553712337276,5.527363765267888,2.418073995110888e+27
3936.0,25.925293508278266,5.527330892358678,2.4083712704456495e+27
3946.0,25.925050783953587,5.527298139535302,2.398731950831673e+27
3956.0,25.924808944887577,5.52726550605533,2.3891554628204808e+27
3966.0,25.92456798561705,5.527232991182788,2.379641239581766e+27
3976.0,25.924327900726233,5.527200594188087,2.3701887208105699e+27
3986.0,25.924088684846243,5.527168314347947,2.3607973526359917e+27
