Time,Mass,Radius,Lx
2423.0,53.189799794639015,8.710640054099615,5.184912515041214e+27
2433.0,53.189751272611616,8.710635024844843,5.151270630911126e+27
2443.0,53.18970303716571,8.710630025292257,5.117983680242569e+27
2453.0,53.18965508544197,8.71062505514552,5.085046488395105e+27
2463.0,53.18960741462114,8.710620114112453,5.052453976849009e+27
2473.0,53.1895600219233,8.710615201904941,5.020201161038791e+27
2483.0,53.189512904607156,8.710610318238889,4.98828314824405e+27
2493.0,53.18946605996936,8.710605462834117,4.956695135535962e+27
2503.0,53.18941948534384,8.71060063541432,4.925432407777659e+27
2513.0,53.18937317810113,8.710595835706982,4.8944903356769395e+27
2523.0,53.189327135647716,8.710591063443315,4.863864373889693e+27
2533.0,53.18928135542543,8.710586318358192,4.833550059172542e+27
2543.0,53.1892358349108,8.710581600190082,4.803543008583241e+27
2553.0,53.18919057161447,8.710576908680993,4.773838917727393e+27
2563.0,53.18914556308059,8.7105722435764,4.7444335590501514e+27
2573.0,53.18910080688624,8.710567604625195,4.7153227801715404e+27
2583.0,53.18905630064088,8.710562991579623,4.686502502264155e+27
2593.0,53.18901204198576,8.710558404195227,4.657968718471975e+27
2603.0,53.188968028593415,8.710553842230787,4.629717492369114e+27
2613.0,53.1889242581671,8.710549305448271,4.601744956457332e+27
2623.0,53.188880728440274,8.710544793612776,4.574047310701211e+27
2633.0,53.18883743717612,8.71054030649248,4.546620821099889e+27
2643.0,53.18879438216699,8.710535843858581,4.51946181829432e+27
2653.0,53.188751561233964,8.71053140548526,4.4925666962090457e+27
2663.0,53.18870897222635,8.710526991149615,4.4659319107274855e+27
2673.0,53.18866661302121,8.710522600631633,4.439553978399809e+27
2683.0,53.18862448152291,8.710518233714115,4.4134294751824675e+27
2693.0,53.18858257566265,8.710513890182655,4.3875550352084826e+27
2703.0,53.18854089339805,8.71050956982558,4.361927349587651e+27
2713.0,53.18849943271269,8.710505272433911,4.3365431652358174e+27
2723.0,53.1884581916157,8.710500997801311,4.3113992837324027e+27
2733.0,53.18841716814135,8.710496745724054,4.28649256020542e+27
2743.0,53.18837636034862,8.71049251600097,4.2618199022432046e+27
2753.0,53.18833576632082,8.710488308433417,4.2373782688321333e+27
2763.0,53.18829538416518,8.710484122825225,4.213164669319616e+27
2773.0,53.188255212012486,8.710479958982669,4.1891761624016685e+27
2783.0,53.1882152480167,8.710475816714425,4.165409855134403e+27
