Time,Mass,Radius,Lx
1633.0,53.2187678198341,8.713642257488804,9.67365488742779e+27
1643.0,53.21868219063084,8.713633383888656,9.580761636642259e+27
1653.0,53.218597310329784,8.71362458789072,9.489316002825918e+27
1663.0,53.21851316789326,8.71361586835132,9.399286872645987e+27
1673.0,53.21842975251155,8.713607224150396,9.310643983140233e+27
1683.0,53.21834705359681,8.713598654190871,9.223357893569133e+27
1693.0,53.2182650607773,8.71359015739807,9.137399958360179e+27
1703.0,53.21818376389167,8.713581732719106,9.05274230109589e+27
1713.0,53.21810315298352,8.713573379122334,8.96935778949935e+27
1723.0,53.21802321829605,8.713565095596786,8.887220011373481e+27
1733.0,53.21794395026698,8.713556881151655,8.806303251452434e+27
1743.0,53.21786533952354,8.713548734815763,8.726582469125438e+27
1753.0,53.217787376877666,8.713540655637072,8.648033276995488e+27
1763.0,53.21771005332132,8.713532642682196,8.570631920237025e+27
1773.0,53.21763336002197,8.713524695035936,8.49435525671848e+27
1783.0,53.217557288318204,8.713516811800822,8.419180737857249e+27
1793.0,53.21748182971546,8.713508992096672,8.345086390176169e+27
1803.0,53.21740697588193,8.713501235060166,8.272050797532034e+27
1813.0,53.21733271864453,8.71349353984443,8.200053083988135e+27
1823.0,53.21725904998503,8.713485905618638,8.129072897304038e+27
1833.0,53.217185962036304,8.713478331567618,8.059090393017164e+27
1843.0,53.217113447078646,8.713470816891473,7.990086219091827e+27
1853.0,53.217041497536236,8.713463360805212,7.922041501112572e+27
1863.0,53.216970105973715,8.713455962538402,7.854937827999701e+27
1873.0,53.21689926509282,8.713448621334814,7.788757238225886e+27
1883.0,53.21682896772915,8.713441336452085,7.723482206513706e+27
1893.0,53.216759206849005,8.713434107161401,7.659095630994922e+27
1903.0,53.216689975546345,8.713426932747169,7.595580820813075e+27
1913.0,53.216621267039784,8.713419812506714,7.532921484151906e+27
1923.0,53.21655307466973,8.713412745749986,7.471101716672822e+27
1933.0,53.216485391895574,8.713405731799252,7.410105990345382e+27
1943.0,53.216418212292936,8.713398769988833,7.349919142655515e+27
1953.0,53.21635152955105,8.713391859664815,7.290526366176811e+27
1963.0,53.21628533747014,8.71338500018479,7.231913198490886e+27
1973.0,53.216219629958964,8.713378190917588,7.174065512443448e+27
1983.0,53.216154401032334,8.713371431243033,7.116969506723222e+27
1993.0,53.21608964480876,8.713364720551695,7.060611696751503e+27
2003.0,53.21602535550815,8.713358058244646,7.004978905870561e+27
2013.0,53.21596152744956,8.713351443733234,6.9500582568197e+27
2023.0,53.21589815504899,8.713344876438851,6.895837163488174e+27
2033.0,53.2158352328173,8.713338355792716,6.842303322934677e+27
2043.0,53.2157727553581,8.713331881235664,6.78944470766351e+27
2053.0,53.21571071736578,8.713325452217928,6.737249558147974e+27
2063.0,53.21564911362349,8.713319068198945,6.685706375591914e+27
2073.0,53.2155879390013,8.713312728647157,6.634803914920715e+27
2083.0,53.21552718845429,8.713306433039808,6.584531177993409e+27
2093.0,53.21546685702076,8.713300180862772,6.534877407027916e+27
2103.0,53.21540693982046,8.71329397161036,6.485832078231711e+27
2113.0,53.215347432052894,8.71328780478515,6.437384895630586e+27
2123.0,53.21528832899562,8.713281679897799,6.389525785088442e+27
2133.0,53.215229626002625,8.713275596466891,6.342244888511314e+27
2143.0,53.21517131850275,8.713269554018765,6.295532558229129e+27
2153.0,53.21511340199812,8.713263552087353,6.24937935154897e+27
2163.0,53.21505587206265,8.713257590214022,6.203776025473794e+27
2173.0,53.214998724340575,8.713251667947429,6.158713531580889e+27
2183.0,53.214941954545004,8.713245784843366,6.114183011054509e+27
2193.0,53.21488555845652,8.713239940464618,6.070175789867359e+27
2203.0,53.214829531921836,8.71323413438082,6.026683374105825e+27
2213.0,53.21477387085244,8.71322836616832,5.983697445434027e+27
2223.0,53.2147185712233,8.713222635410043,5.941209856691981e+27
2233.0,53.21466362907162,8.713216941695364,5.899212627623287e+27
2243.0,53.214609040495574,8.713211284619973,5.857697940728021e+27
2253.0,53.214554801653115,8.713205663785756,5.816658137236578e+27
2263.0,53.214500908760805,8.713200078800673,5.776085713200457e+27
2273.0,53.21444735809265,8.713194529278631,5.735973315696062e+27
2283.0,53.21439414597899,8.713189014839383,5.696313739137784e+27
2293.0,53.21434126880542,8.713183535108396,5.65709992169678e+27
2303.0,53.21428872301167,8.713178089716756,5.618324941821917e+27
2313.0,53.21423650509062,8.713172678301053,5.579982014859597e+27
2323.0,53.21418461158725,8.713167300503272,5.5420644897692e+27
2333.0,53.21413303909766,8.7131619559707,5.504565845931068e+27
2343.0,53.21408178426808,8.713156644355816,5.467479690044014e+27
2353.0,53.214030843793935,8.713151365316197,5.430799753109507e+27
2363.0,53.21398021441892,8.71314611851442,5.394519887499714e+27
2373.0,53.21392989293407,8.71314090361797,5.358634064106775e+27
2383.0,53.21387987617692,8.713135720299148,5.323136369570685e+27
2393.0,53.21383016103059,8.713130568234979,5.288021003583316e+27
2403.0,53.213780744422984,8.713125447107128,5.253282276266181e+27
2413.0,53.21373162332592,8.713120356601813,5.218914605619628e+27
2423.0,53.21368279475436,8.713115296409718,5.184912515041214e+27
2433.0,53.213634255765605,8.713110266225916,5.151270630911126e+27
2443.0,53.213586003458516,8.71310526574979,5.117983680242569e+27
2453.0,53.21353803497277,8.713100294684944,5.085046488395105e+27
2463.0,53.21349034748812,8.713095352739144,5.052453976849009e+27
2473.0,53.21344293822367,8.713090439624226,5.020201161038791e+27
2483.0,53.213395804437184,8.713085555056038,4.98828314824405e+27
2493.0,53.21334894342436,8.713080698754352,4.956695135535962e+27
2503.0,53.21330235251819,8.71307587044281,4.925432407777659e+27
2513.0,53.2132560290883,8.713071069848846,4.8944903356769395e+27
2523.0,53.21320997054026,8.713066296703623,4.863864373889693e+27
2533.0,53.21316417431501,8.713061550741964,4.833550059172542e+27
2543.0,53.2131186378882,8.71305683170229,4.803543008583241e+27
2553.0,53.2130733587696,8.71305213932656,4.773838917727393e+27
2563.0,53.213028334502496,8.713047473360206,4.7444335590501514e+27
2573.0,53.21298356266313,8.71304283355207,4.7153227801715404e+27
2583.0,53.21293904086013,8.71303821965435,4.686502502264155e+27
2593.0,53.21289476673391,8.71303363142255,4.657968718471975e+27
2603.0,53.212850737956195,8.713029068615398,4.629717492369114e+27
2613.0,53.212806952229435,8.713024530994822,4.601744956457332e+27
2623.0,53.21276340728631,8.713020018325878,4.574047310701211e+27
2633.0,53.2127201008892,8.713015530376696,4.546620821099889e+27
2643.0,53.2126770308297,8.713011066918435,4.51946181829432e+27
2653.0,53.212634194928135,8.713006627725232,4.4925666962090457e+27
2663.0,53.212591591033046,8.71300221257415,4.4659319107274855e+27
2673.0,53.21254921702076,8.712997821245125,4.439553978399809e+27
2683.0,53.2125070707949,8.712993453520925,4.4134294751824675e+27
2693.0,53.21246515028596,8.712989109187104,4.3875550352084826e+27
2703.0,53.21242345345083,8.71298478803195,4.361927349587651e+27
2713.0,53.212381978272404,8.71298048984644,4.3365431652358174e+27
2723.0,53.21234072275911,8.712976214424208,4.3113992837324027e+27
2733.0,53.21229968494452,8.712971961561482,4.28649256020542e+27
2743.0,53.21225886288694,8.712967731057061,4.2618199022432046e+27
2753.0,53.21221825466901,8.71296352271226,4.2373782688321333e+27
2763.0,53.212177858397304,8.712959336330877,4.213164669319616e+27
2773.0,53.21213767220195,8.712955171719152,4.1891761624016685e+27
2783.0,53.212097694236256,8.712951028685724,4.165409855134403e+27
2793.0,53.212057922676344,8.712946907041596,4.1418629019687787e+27
2803.0,53.21201835572077,8.712942806600099,4.118532503807997e+27
2813.0,53.21197899159019,8.712938727176846,4.095415907086919e+27
2823.0,53.21193982852701,8.712934668589716,4.072510402872924e+27
2833.0,53.211900864795005,8.712930630658793,4.0498133259876243e+27
2843.0,53.211862098679056,8.71292661320635,4.0273220541488994e+27
2853.0,53.21182352848475,8.712922616056803,4.0050340071326904e+27
2863.0,53.211785152538106,8.712918639036694,3.982946645954044e+27
2873.0,53.211746969185235,8.71291468197464,3.961057472066896e+27
2883.0,53.21170897679204,8.712910744701308,3.939364026582101e+27
2893.0,53.211671173743895,8.712906827049384,3.917863889503228e+27
2903.0,53.21163355844537,8.712902928853547,3.896554678979668e+27
2913.0,53.21159612931992,8.712899049950426,3.8754340505765916e+27
2923.0,53.21155888480961,8.712895190178585,3.8544996965613276e+27
2933.0,53.21152182337483,8.712891349378483,3.8337493452057357e+27
2943.0,53.21148494349399,8.712887527392445,3.8131807601041674e+27
2953.0,53.211448243663305,8.712883724064646,3.792791739506602e+27
2963.0,53.21141172239647,8.712879939241066,3.7725801156665846e+27
2973.0,53.21137537822443,8.71287617276948,3.7525437542035844e+27
2983.0,53.21133920969512,8.712872424499416,3.732680553479397e+27
2993.0,53.2113032153732,8.712868694282138,3.7129884439882546e+27
3003.0,53.211267393839826,8.712864981970622,3.6934653877602815e+27
3013.0,53.21123174369238,8.712861287419521,3.674109377777966e+27
3023.0,53.21119626354427,8.712857610485152,3.654918437405324e+27
3033.0,53.211160952024635,8.71285395102546,3.635890619829437e+27
3043.0,53.21112580777819,8.712850308900006,3.617024007514053e+27
3053.0,53.211090829464936,8.71284668396993,3.5983167116649533e+27
3063.0,53.211056015759965,8.712843076097943,3.5797668717067947e+27
3073.0,53.21102136535325,8.712839485148294,3.5613726547711475e+27
3083.0,53.21098687694939,8.712835910986746,3.5431322551954445e+27
3093.0,53.21095254926747,8.712832353480565,3.5250438940325866e+27
3103.0,53.21091838104077,8.712828812498488,3.507105818570932e+27
3113.0,53.210884371016625,8.71282528791071,3.489316301864428e+27
3123.0,53.2108505179562,8.71282177958886,3.471673642272632e+27
3133.0,53.2108168206343,8.71281828740597,3.454176163010385e+27
3143.0,53.21078327783916,8.712814811236475,3.4368222117069026e+27
3153.0,53.210749888372284,8.712811350956182,3.4196101599740676e+27
3163.0,53.21071665104822,8.71280790644225,3.402538402983684e+27
3173.0,53.21068356469443,8.712804477573172,3.3856053590535004e+27
3183.0,53.21065062815105,8.712801064228762,3.368809469241778e+27
3193.0,53.210617840270764,8.712797666290124,3.352149196950212e+27
3203.0,53.2105851999186,8.712794283639651,3.335623027534996e+27
3213.0,53.210552705971764,8.712790916160992,3.3192294679258525e+27
3223.0,53.21052035731948,8.712787563739042,3.302967046252831e+27
3233.0,53.21048815286282,8.712784226259927,3.2868343114806943e+27
3243.0,53.21045609151454,8.71278090361098,3.2708298330507214e+27
3253.0,53.210424172198906,8.712777595680727,3.2549522005297456e+27
3263.0,53.21039239385158,8.712774302358879,3.239200023266266e+27
3273.0,53.210360755419416,8.7127710235363,3.223571930053467e+27
3283.0,53.21032925586034,8.71276775910501,3.208066568798985e+27
3293.0,53.210297894143174,8.712764508958147,3.192682606201272e+27
3303.0,53.21026666924753,8.712761272989978,3.177418727432395e+27
3313.0,53.21023558016362,8.712758051095859,3.1622736358271376e+27
3323.0,53.21020462589214,8.712754843172242,3.147246052578246e+27
3333.0,53.21017380544412,8.712751649116642,3.1323347164376943e+27
3343.0,53.21014311784081,8.712748468827634,3.117538383423817e+27
3353.0,53.210112562113494,8.712745302204839,3.102855826534189e+27
